timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure
2025-04-13T17:47:50.462643,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,0.5004852871151007,0.0,0.1,0.0,196354048.0,0.0,104857600.0,167141376.0,,,,0.0,0.0,1.0,0.0,273038.53599485394,41975.06283438165,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4972.078999996185,0.04044350518402871,196354048.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,kube-system,kindnet-zdd89,clusterbusters-control-plane,1.0536933333333327,0.1,0.1,0.0,43212800.0,52428800.0,52428800.0,23601152.0,,,,0.0,0.0,1.0,0.0,34242.560000000005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4967.737999916077,0.010536933333333328,0.82421875,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,0.8438685772546894,0.0,0.25,0.0,1309880320.0,0.0,0.0,1227251712.0,,,,0.0,0.0,1.0,0.0,773882.5439723661,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4973.591000080109,0.06825670863197993,1309880320.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,0.22636814583333337,0.0,0.2,0.0,128970752.0,0.0,0.0,56258560.0,268.7560169767064,3604.1739226410273,0.0,4.0,0.0,1.0,0.0,790030.7181224669,51.51551237048719,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4976.019000053406,0.02359647139526205,128970752.0,0,0,0,1,0,0,0,0
2025-04-13T17:47:50.462643,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.007285416666666636,0.0,0.0,0.0,50737152.0,0.0,0.0,27574272.0,207.08666666666667,2772.686666666667,0.0,0.0,0.0,1.0,0.0,150760.1066666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4972.609999895096,0.0005828333333333309,50737152.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.07061999999999873,0.0,0.1,0.0,69210112.0,0.0,0.0,38391808.0,243.67499999999995,4624.544999999999,0.0,3.0,0.0,1.0,0.0,132983.46666666667,47.78666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4979.332999944687,0.005649599999999898,69210112.0,0,0,0,1,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-exporter-55d9cbd79b-fw8t9,clusterbusters-control-plane,0.8311306163261561,0.225,0.125,0.0,47616000.0,524288000.0,314572800.0,31367168.0,734.3000000000001,39.34,0.0,0.0,0.0,1.0,0.0,12945.05517303306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4513.891999959946,0.008363253656512047,0.0867109375,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,0.5782145389424073,0.55,0.225,0.0,39493632.0,746586112.0,262144000.0,21409792.0,275.50406878776283,120.01182180588897,0.0,0.0,0.0,1.0,0.0,54136.73521431052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4885.743000030518,0.005891337045956986,0.052898964185393256,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,0.1623813469125694,0.55,0.125,0.0,6877184.0,536870912.0,157286400.0,3825664.0,5340.916471999718,134.60074146935318,0.0,0.0,0.0,1.0,0.0,18751.18288441057,175.9295074667407,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4886.213999986649,0.0016358757829499292,0.01280975341796875,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,1.1887948632784222,0.55,0.225,0.0,92692480.0,746586112.0,262144000.0,70729728.0,6124.623462112699,6336.6072629100445,0.0,0.0,0.0,1.0,0.0,57035.2309621031,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4886.892999887466,0.011120428407668453,0.12415510884831461,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-mongodb-0,clusterbusters-control-plane,1.4194499960933848,0.0,0.0,0.0,375451648.0,0.0,0.0,276733952.0,543.3785875706214,5644.676980670643,0.0,0.0,0.0,1.0,0.0,350397.37142451206,2545.9502125055233,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4883.819999933243,0.11529771626240391,375451648.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-mongodb-1,clusterbusters-control-plane,1.7526718448562684,0.0,0.0,0.0,324935680.0,0.0,0.0,206290944.0,447.2473037192304,528.0314226056112,0.0,0.0,0.0,1.0,0.0,1178188.6138687604,6942.065810844726,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4827.177000045776,0.1410516656637657,324935680.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-mongodb-2,clusterbusters-control-plane,1.3526371891035518,0.0,0.0,0.0,349560832.0,0.0,0.0,270946304.0,376.61080188679244,453.66852201257853,0.0,0.0,0.0,1.0,0.0,302518.2819331015,3137.0096745148826,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4809.507999897003,0.10888394946835699,349560832.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,0.16327242399770797,0.0,0.0,0.0,254074880.0,0.0,0.0,244588544.0,219.73000000000002,252.11,0.0,0.0,0.0,1.0,0.0,5968.235208921718,2049.728913027736,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4889.444999933243,0.013199711234068212,254074880.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,4.31682111303147,0.225,0.125,0.0,60895232.0,524288000.0,314572800.0,26812416.0,1645.7541464755468,212.4239159234977,0.0,4.0,0.0,1.0,0.0,426647.6048577025,48.16763016732598,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4519.381000041962,0.04372323870787883,0.1161484375,0,0,0,1,0,0,0,0
2025-04-13T17:47:50.462643,litmus,disk-fill-74kbcbk4-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,763.7869999408722,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,disk-fill-rrr2y3-gbp6b,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,763.5889999866486,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,1.5542744136994895,0.225,0.125,0.0,60420096.0,524288000.0,314572800.0,28262400.0,367.56591764553184,18.99655753131287,0.0,0.0,0.0,1.0,0.0,222554.98563612587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4523.203000068665,0.015696752004878425,0.1152421875,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,node-cpu-hog-khkpu6-bv2vk,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1141.6840000152588,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,node-cpu-hog-rzpjmrw6-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1145.3429999351501,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-2258101670,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1148.638000011444,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-2406991706,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1797.9270000457764,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-2809437246,clusterbusters-control-plane,0.014601375000000003,0.0,0.0,0.0,,0.0,0.0,,0.44,0.44,0.0,0.0,0.0,1.0,0.0,83947.51999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,396.4170000553131,0.0011681100000000002,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-3093696036,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2221.121999979019,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-3314861460,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1293.0769999027252,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-4192100130,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,787.2090001106262,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-631739887,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1688.6059999465942,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-alert-chaos-1744544475642-817053828,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2201.9349999427795,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-cpu-hog-p8mh4ntj-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2201.6449999809265,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-cpu-hog-u21y12-kkh4r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2229.664999961853,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-memory-hog-fuev7jqf-runner,clusterbusters-control-plane,0.018131416666666622,0.0,0.0,0.0,,0.0,0.0,,472.6266666666667,67.64,0.0,0.0,0.0,1.0,0.0,955.7333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,470.7239999771118,0.0014505133333333298,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-memory-hog-guuwsl-vjhb8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,475.404000043869,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-network-corruption-4jgdjlp5-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1371.6989998817444,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-network-corruption-a29c05-wjrgt,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1373.7170000076294,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-network-latency-ckl1yq-9krsp,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1750.1730000972748,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-network-latency-e83956rh-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1756.5720000267029,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-network-loss-dzq84n2j-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1892.4649999141693,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,pod-network-loss-wqlz4b-dx4rd,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1892.1760001182556,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,13.031552737746926,0.225,0.125,0.0,38084608.0,524288000.0,314572800.0,32030720.0,3430.6914162101534,479.0888413300935,0.0,0.0,0.0,1.0,0.0,495470.58927631815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4628.897000074387,0.13160282041736218,0.072640625,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,23.02998711653191,0.225,0.125,0.0,81600512.0,524288000.0,314572800.0,56344576.0,4312.668855785647,2956.8721985558464,0.0,0.0,0.0,1.0,0.0,706206.171650003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4630.677000045776,0.23236043968787842,0.155640625,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.07129385905574369,0.0,0.0,0.0,35139584.0,0.0,0.0,22601728.0,14.042938667933262,10.663171171926296,0.0,0.0,0.0,1.0,0.0,445343.3251381198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5082.210000038147,0.00582201910409803,35139584.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.23472921340967567,0.0,0.0,0.0,95428608.0,0.0,209715200.0,75776000.0,219.41227543520677,333.36183921341814,0.0,0.0,0.0,1.0,0.0,617673.1848942813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5045.351000070572,0.019174611269788658,106024960.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,1.002994936276555,0.0,0.0,0.0,638124032.0,0.0,0.0,570826752.0,6056.534380062799,231.2803884007494,0.0,0.0,0.0,1.0,0.0,2407946.0993322018,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5068.418999910355,0.08065297237550013,638124032.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.3589237180356833,0.0,0.0,0.0,70782976.0,0.0,0.0,46858240.0,2820.812660387734,751.3530885923446,0.0,3.0,0.0,1.0,0.0,696426.7749269354,16.27095974745517,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5069.404000043869,0.028847696097903792,70782976.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.4368051421927557,0.0,0.0,0.0,68227072.0,0.0,0.0,35807232.0,2965.2732660454158,15519.793524269257,0.0,0.0,0.0,1.0,0.0,886746.0753392149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5070.0940001010895,0.035072378168668684,68227072.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,4.94015239797805,0.0,0.0,0.0,653373440.0,0.0,0.0,603480064.0,40211.37983551169,1235.625148102569,0.0,0.0,0.0,1.0,0.0,1822414.9565357722,12923.927116926527,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5049.378000020981,0.3814246184708987,653373440.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.2149045242828858,0.0,0.0,0.0,34451456.0,0.0,0.0,18366464.0,8416.856674356555,32019.50664463894,0.0,1.0,0.0,1.0,0.0,434579.3262060319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5072.572000026703,0.01703603072149445,34451456.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14430208.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4311.4059998989105,0.0,14430208.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4311.767999887466,0.0,14528512.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0,0.0,0.0,0.0,901120.0,0.0,0.0,253952.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4312.302999973297,0.0,901120.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14594048.0,0.0,0.0,12009472.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4106.81200003624,0.0,14594048.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0,0.0,0.0,0.0,704512.0,0.0,0.0,90112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4313.308000087738,0.0,704512.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0,0.0,0.0,0.0,720896.0,0.0,0.0,98304.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4312.769000053406,0.0,720896.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.01921681071665506,0.0,0.0,0.0,33345536.0,0.0,0.0,23887872.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,150910.95223607792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4312.293999910355,0.0015417691898746522,33345536.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.0055891304009819485,0.0,0.0,0.0,26177536.0,0.0,0.0,23658496.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4311.668999910355,0.000447961126385863,26177536.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.005774663903234524,0.0,0.0,0.0,26193920.0,0.0,0.0,23658496.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4312.072999954224,0.0004628654689320348,26193920.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.006722691073155826,0.0,0.0,0.0,26144768.0,0.0,0.0,23642112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4313.52999997139,0.0005389285185656915,26144768.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.008564707832972935,0.0,0.0,0.0,26447872.0,0.0,0.0,23945216.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4312.954999923706,0.0006866246212107259,26447872.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.29145715140705347,0.0,0.0,0.0,4972544.0,0.0,0.0,434176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46506.75794201573,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4315.384999990463,0.02336818278180946,4972544.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14544896.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4316.348000049591,0.0,14544896.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,909312.0,0.0,0.0,253952.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4317.326999902725,0.0,909312.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14520320.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4318.0759999752045,0.0,14520320.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14643200.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4318.802000045776,0.0,14643200.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14569472.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4321.09299993515,0.0,14569472.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14512128.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4322.1340000629425,0.0,14512128.0,0,0,0,0,0,0,0,0
2025-04-13T17:47:50.462643,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14635008.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4321.793999910355,0.0,14635008.0,0,0,0,0,0,0,0,0
2025-04-13T17:50:28.351822,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,917504.0,0.0,0.0,253952.0,0.0,0.26464730802893055,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4344.431999921799,0.0,925696.0,0,0,0,0,0,0,0,0
2025-04-13T17:50:28.351822,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.48871611802883475,0.0,0.1,0.0,70643712.0,178257920.0,73400320.0,46833664.0,222.26594749673944,226.0121629698702,0.0,0.0,0.0,1.0,0.0,557493.8590026457,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5127.688999891281,0.042125499092469265,0.3931985294117647,0,0,0,0,0,0,0,0
2025-04-13T17:50:28.351822,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,0.4774437270833327,0.0,0.1,0.0,54112256.0,178257920.0,73400320.0,46440448.0,223.1037387226174,230.09126903557183,0.0,0.0,0.0,1.0,0.0,243810.98666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5130.421000003815,0.03819549816666662,0.30356158088235297,0,0,0,0,0,0,0,0
2025-04-13T17:50:28.351822,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,3.1255363293978258,0.0,0.1,0.0,210350080.0,0.0,104857600.0,177102848.0,13655.652004747726,46132.94328821096,0.0,0.0,0.0,1.0,0.0,850148.6719553764,136083.92002645455,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5154.302000045776,0.25762627007642025,204226560.0,0,0,0,0,0,0,0,0
2025-04-13T17:50:28.351822,kube-system,kindnet-zdd89,clusterbusters-control-plane,21.15119377647039,0.1,0.1,0.0,62246912.0,52428800.0,52428800.0,24772608.0,13991.316497455855,47853.81242459434,0.0,0.0,0.0,1.0,0.0,694590.5777777778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5153.483000040054,0.2011903333333333,1.187265625,0,0,0,0,0,0,0,0
